7900,"פתח תקווה",0.00991452225446154,0.0033365350588949,0.0116822850153785,0.00983843742464432,"פתחתקווה"
8000,"צפת",0.00824097755044047,0.00537833827893175,0.0125900704727215,0.011212830884962,"צפת"
8200,"קרית מוצקין",0.012860006845631,0.0041558921315109,0.0132622368061252,0.0114719597243428,"קריתמוצקין"
8300,"ראשון לציון",0.0124230018028846,0.00391923272818308,0.0139694443336392,0.0132138451491184,"ראשוןלציון"
8400,"רחובות",0.0106007067137809,0.00335901995653033,0.0103464366743367,0.0102620276152316,"רחובות"
8500,"רמלה",0.00694473323075644,0.00265451664025357,0.00809231774140872,0.00779802808485211,"רמלה"
8600,"רמת גן",0.013069284328273,0.0039102119254791,0.0119852335935746,0.0114888518196556,"רמתגן"
8700,"רעננה",0.0148500462412472,0.00345309127840548,0.00937963210458533,0.00971009756780729,"רעננה"
8800,"שפרעם",0.0013138302531313,0.00145687645687646,0.0016300551113871,0.00179700499168053,"שפרעם"
8900,"טמרה",0.000323904124379184,0.0019916142557652,0.000618811881188119,6.28496009050342e-05,"טמרה"
9000,"באר שבע",0.00867300285405525,0.002915751480354,0.012603520575627,0.0121354976171606,"בארשבע"
9100,"נהריה",0.0135721341751493,0.00434226340479975,0.0121380520620064,0.0130648330058939,"נהריה"
9200,"בית שאן",0.00456482045039562,0.00283647709544745,0.00962463907603465,0.00741058962517452,"ביתשאן"
9300,"זכרון יעקב",0.0123798235216647,0.00608565851418073,0.0107119158214049,0.00985686123253621,"זכרוןיעקב"
9400,"יהוד-מונוסון",NA,0.00456816559600286,0.0124067883774749,0.0133622246298303,"יהודמונוסון"
9500,"קרית ביאליק",0.0143585474976589,0.0049305244285074,0.0142898522738245,0.012013201320132,"קריתביאליק"
9600,"קרית ים",0.0123582766439909,0.00456936400828861,0.014105185884327,0.0122489673835636,"קריתים"
9700,"הוד השרון",0.0127012189448218,0.00415535258783839,0.0102096231128489,0.0129721605018952,"הודהשרון"
9800,"בנימינה-גבעת עדה",0.0154440154440154,0.00637958532695375,0.0136965220067713,0.012767178310142,"בנימינהגבעתעדה"
