"SEMEL_YISHUV","locality","2006","2009","2013","2015","2019","2019_2","2020","2021","2022","loc"
654,"כפר קרע",0.000559179869524697,0.00126682501979414,0.00530542013191856,0.003125,0.00915719857554689,0.0160146699266504,0.0121317157712305,0.0133936045538255,0.00388738367298857,"כפרקרע"
658,"שייח' דנון",0.00142045454545455,0.00114025085518814,0.0196304849884527,0.000791765637371338,0.00866217516843118,0.00513950073421439,0.00133868808567604,0.0132382892057026,0.00339847068819031,"שייחדנון"
661,"שער אפרים",0.119373776908023,0.298157453936348,0.244652406417112,0.271308523409364,0.35016111707841,0.306364617044229,0.408993576017131,0.330802603036876,0.321897073662967,"שעראפרים"
662,"חוסן",0.152737752161383,0.369109947643979,0.39225181598063,0.459349593495935,0.518867924528302,0.517757009345794,0.606403013182674,0.508771929824561,0.505415162454874,"חוסן"
663,"טירת יהודה",0.194225721784777,0.402684563758389,0.243445692883895,0.351973684210526,0.3953125,0.355411954765751,0.424764890282132,0.324409448818898,0.382126348228043,"טירתיהודה"
664,"כרם בן זמרה",0.165876777251185,0.398268398268398,0.372,0.440972222222222,0.544585987261146,0.538709677419355,0.620338983050847,0.506802721088435,0.476510067114094,"כרםבןזמרה"
665,"תקומה",0.0531914893617021,0.258785942492013,0.139204545454545,0.277945619335347,0.31219512195122,0.296116504854369,0.388888888888889,0.280788177339901,0.342995169082126,"תקומה"
666,"עומר",0.0754039497307002,0.202306583373378,0.209415944925605,0.218390804597701,0.257770410277663,0.255406574394464,0.301971710244321,0.241648106904232,0.256880733944954,"עומר"
667,"ברעם",0.0172413793103448,0.0243055555555556,0.0235294117647059,0.0205882352941176,0.0234604105571848,0.0245901639344262,0.0314285714285714,0.0300546448087432,0.0299727520435967,"ברעם"
668,"מפלסים",0.0302013422818792,0.0567164179104478,0.0674698795180723,0.0502392344497608,0.0651260504201681,0.0587002096436059,0.0916666666666667,0.0718816067653277,0.0991902834008097,"מפלסים"
670,"משמר איילון",0.131221719457014,0.291304347826087,0.221428571428571,0.243506493506494,0.241691842900302,0.254237288135593,0.279220779220779,0.233333333333333,0.228486646884273,"משמראיילון"
672,"בית נקופה",0.136363636363636,0.314814814814815,0.240677966101695,0.299363057324841,0.319444444444444,0.247282608695652,0.328690807799443,0.280112044817927,0.266304347826087,"ביתנקופה"
673,"כפר טרומן",0.0979827089337176,0.27,0.255421686746988,0.234762979683973,0.273913043478261,0.212903225806452,0.299771167048055,0.215555555555556,0.213656387665198,"כפרטרומן"
674,"לימן",0.08,0.170149253731343,0.304709141274238,0.202564102564103,0.279187817258883,0.29040404040404,0.326424870466321,0.268493150684932,0.308290155440414,"לימן"
675,"הבונים",0.0125786163522013,0.105263157894737,0.0895522388059701,0.100961538461538,0.0686274509803922,0.0796019900497512,0.0682926829268293,0.037914691943128,0.0443349753694581,"הבונים"
676,"עין השלושה",0.0111111111111111,0.0702702702702703,0.074468085106383,0.121076233183857,0.0706521739130435,0.0837988826815642,0.0913978494623656,0.0631578947368421,0.0747126436781609,"עיןהשלושה"
677,"הסוללים",0.036745406824147,0.107317073170732,0.131639722863741,0.117296222664016,0.108256880733945,0.0933333333333333,0.110280373831776,0.0942698706099815,0.102333931777379,"הסוללים"
678,"מעגן",0.0355029585798817,0.0977011494252874,0.0894736842105263,0.0776699029126214,0.113924050632911,0.126696832579186,0.13302752293578,0.134615384615385,0.146919431279621,"מעגן"
679,"אביאל",0.1285140562249,0.274626865671642,0.21,0.213075060532688,0.180487804878049,0.19047619047619,0.2590799031477,0.178217821782178,0.176616915422886,"אביאל"
680,"אומץ",0.0410958904109589,0.129554655870445,0.0855457227138643,0.102564102564103,0.0973684210526316,0.120300751879699,0.146907216494845,0.119592875318066,0.115869017632242,"אומץ"
681,"גבעת שמואל",0.107289798501952,0.275724465558195,0.205090672521753,0.24261428031734,0.253531225353123,0.248518545614163,0.308997689196996,0.208803773045591,0.239325320406401,"גבעתשמואל"
682,"אליקים",0.0664652567975831,0.191304347826087,0.297297297297297,0.454756380510441,0.542725173210162,0.511904761904762,0.621428571428571,0.467362924281984,0.431718061674009,"אליקים"
683,"גבע כרמל",0.0523690773067332,0.150214592274678,0.148148148148148,0.147286821705426,0.198924731182796,0.218914185639229,0.25763358778626,0.24105461393597,0.247272727272727,"גבעכרמל"
684,"היוגב",0.0369318181818182,0.0740740740740741,0.070048309178744,0.0625,0.0481400437636762,0.0467289719626168,0.0528735632183908,0.0487804878048781,0.062,"היוגב"
685,"בניה",0.0719424460431655,0.180616740088106,0.158415841584158,0.155893536121673,0.188679245283019,0.156370656370656,0.196,0.139676113360324,0.144628099173554,"בניה"
686,"נווה ימין",0.245508982035928,0.409015025041736,0.367223065250379,0.428571428571429,0.478654592496766,0.380764163372859,0.519727891156463,0.412628487518355,0.429386590584879,"נווהימין"
687,"עין איילה",0.063768115942029,0.146453089244851,0.123505976095618,0.0755813953488372,0.118556701030928,0.113274336283186,0.137362637362637,0.0996376811594203,0.103202846975089,"עיןאיילה"
688,"עלמה",0.27536231884058,0.43312101910828,0.504587155963303,0.660194174757282,0.689732142857143,0.651480637813212,0.725663716814159,0.687793427230047,0.519650655021834,"עלמה"
689,"מגדים",0.111688311688312,0.198329853862213,0.219469026548673,0.270935960591133,0.278501628664495,0.301794453507341,0.353765323992995,0.271381578947368,0.293838862559242,"מגדים"
690,"כפר אחים",0.104417670682731,0.238095238095238,0.277620396600567,0.309895833333333,0.309090909090909,0.276190476190476,0.385882352941176,0.266509433962264,0.313868613138686,"כפראחים"
692,"שפיר",0.110169491525424,0.402730375426621,0.25414364640884,0.335012594458438,0.417808219178082,0.348623853211009,0.461883408071749,0.34375,0.384615384615385,"שפיר"
693,"נתיב הל""ה",0.0173913043478261,0.0276679841897233,0.0327868852459016,0.0280373831775701,0.0405797101449275,0.0257879656160458,0.0286532951289398,0.0257142857142857,0.0243243243243243,"נתיבהלה"
694,"מעגן מיכאל",0.00355871886120996,0.0238611713665944,0.0380761523046092,0.0348623853211009,0.0284974093264249,0.0256410256410256,0.0304932735426009,0.0326855123674912,0.04,"מעגןמיכאל"
695,"מגן",0.00704225352112676,0.0165562913907285,0.0158227848101266,0.029673590504451,0.0263929618768328,0.0242424242424242,0.036036036036036,0.025,0.0349206349206349,"מגן"
696,"כפר חב""ד",0.0699177438307873,0.0872689938398357,0.0533613445378151,0.103791650708541,0.159139784946237,0.188550983899821,0.259337561663143,0.106405693950178,0.106158557332426,"כפרחבד"
697,"בארותיים",0.036036036036036,0.134146341463415,0.120901639344262,0.115671641791045,0.0983899821109123,0.0871985157699443,0.142066420664207,0.117021276595745,0.121783876500858,"בארותיים"
698,"בורגתה",0.0657596371882086,0.154786150712831,0.123674911660777,0.149038461538462,0.200652528548124,0.168039538714992,0.212317666126418,0.186795491143317,0.204213938411669,"בורגתה"
699,"ניר ישראל",0.0545977011494253,0.1640625,0.14043583535109,0.138952164009112,0.180400890868597,0.17558886509636,0.261437908496732,0.193333333333333,0.228448275862069,"נירישראל"
700,"חצב",0.0982800982800983,0.264900662251656,0.261682242990654,0.325769854132901,0.424657534246575,0.372519083969466,0.513677811550152,0.417298937784522,0.356633380884451,"חצב"
701,"ארבל",0.0217391304347826,0.160550458715596,0.200743494423792,0.321656050955414,0.340236686390533,0.358823529411765,0.394029850746269,0.303303303303303,0.322493224932249,"ארבל"
702,"האון",0.0888888888888889,0.144444444444444,0.104761904761905,0.118811881188119,0.172043010752688,0.131868131868132,0.13953488372093,0.141176470588235,0.130952380952381,"האון"
703,"גבעת עוז",0.0292887029288703,0.0643939393939394,0.0481481481481481,0.0599250936329588,0.0537634408602151,0.0738007380073801,0.0625,0.0566801619433198,0.0433070866141732,"גבעתעוז"
705,"נחשונים",0,0.0277777777777778,0.076555023923445,0.0428571428571429,0.0404858299595142,0.0604838709677419,0.0653061224489796,0.0411522633744856,0.0390625,"נחשונים"
706,"גיאה",0.0681818181818182,0.207715133531157,0.18796992481203,0.200477326968974,0.172335600907029,0.19910514541387,0.271867612293144,0.211494252873563,0.204651162790698,"גיאה"
707,"כפר דניאל",0.0134228187919463,0.0829875518672199,0.094017094017094,0.0769230769230769,0.0954907161803713,0.100271002710027,0.124309392265193,0.102150537634409,0.0856353591160221,"כפרדניאל"
708,"עמקה",0.242537313432836,0.393835616438356,0.336391437308869,0.505681818181818,0.595348837209302,0.616113744075829,0.661434977578475,0.54653937947494,0.47787610619469,"עמקה"
709,"תפרח",0.00754147812971342,0.0370919881305638,0.031413612565445,0.0484261501210654,0.0618556701030928,0.051605504587156,0.0704387990762125,0.05788876276958,0.0391949152542373,"תפרח"
710,"בית זית",0.0641940085592011,0.143288084464555,0.132315521628499,0.14713216957606,0.155272305909618,0.159770114942529,0.194285714285714,0.16374269005848,0.159456118665019,"ביתזית"
711,"עזריה",0.25796178343949,0.503597122302158,0.391129032258065,0.564459930313589,0.62992125984252,0.531502423263328,0.68125,0.585443037974684,0.560583941605839,"עזריה"
712,"בן עמי",0.0879120879120879,0.222826086956522,0.21,0.218604651162791,0.202298850574713,0.207729468599034,0.249394673123487,0.2,0.204030226700252,"בןעמי"
713,"רעים",0.00909090909090909,0.0341880341880342,0.0317460317460317,0.039426523297491,0.0404411764705882,0.0236220472440945,0.0398406374501992,0.0326086956521739,0.0427046263345196,"רעים"
714,"ארז",0.00900900900900901,0.0440528634361234,0.0348432055749129,0.0463576158940397,0.0419354838709677,0.0485436893203883,0.0670926517571885,0.0464396284829721,0.0498442367601246,"ארז"
715,"להבות חביבה",0.0118343195266272,0.0408163265306122,0.0584192439862543,0.0287958115183246,0.0418502202643172,0.0367170626349892,0.046908315565032,0.0357894736842105,0.0467479674796748,"להבותחביבה"
716,"אייל",0.0416666666666667,0.037037037037037,0.0588235294117647,0.0472972972972973,0.0375,0.0426229508196721,0.0260586319218241,0.015527950310559,0.042042042042042,"אייל"
717,"חגור",0.0645161290322581,0.176470588235294,0.174757281553398,0.214285714285714,0.218531468531469,0.161178509532062,0.259581881533101,0.190311418685121,0.208981001727116,"חגור"
718,"ירחיב",0.150641025641026,0.388888888888889,0.386206896551724,0.449304174950298,0.503378378378378,0.52129471890971,0.57168458781362,0.475609756097561,0.449586776859504,"ירחיב"
719,"תל קציר",0.0212765957446809,0.075,0.0585106382978723,0.0945273631840796,0.0954545454545455,0.124444444444444,0.1,0.0884955752212389,0.0850202429149798,"תלקציר"
720,"ניר גלים",0.0827586206896552,0.20952380952381,0.178489702517162,0.197002141327623,0.254205607476636,0.229007633587786,0.310786106032907,0.246800731261426,0.302681992337165,"נירגלים"
721,"שדה אילן",0.0717488789237668,0.214592274678112,0.153024911032028,0.246710526315789,0.25796178343949,0.271186440677966,0.322475570032573,0.206896551724138,0.223529411764706,"שדהאילן"
722,"מגשימים",0.136842105263158,0.247030878859857,0.214859437751004,0.192946058091286,0.178707224334601,0.165085388994307,0.188679245283019,0.158469945355191,0.131274131274131,"מגשימים"
723,"בית הגדי",0.174603174603175,0.430976430976431,0.368580060422961,0.568877551020408,0.658947368421053,0.649890590809628,0.780383795309168,0.631465517241379,0.543788187372709,"ביתהגדי"
726,"הודיה",0.256809338521401,0.408759124087591,0.421245421245421,0.473684210526316,0.528189910979229,0.51219512195122,0.570532915360502,0.470588235294118,0.43801652892562,"הודיה"
727,"תלמי יחיאל",0.0722021660649819,0.157556270096463,0.161016949152542,0.242053789731051,0.247401247401247,0.233995584988962,0.362473347547974,0.276548672566372,0.257575757575758,"תלמייחיאל"
729,"משמר השבעה",0.089974293059126,0.229828850855746,0.188311688311688,0.204081632653061,0.278752436647173,0.265151515151515,0.342857142857143,0.27431906614786,0.301270417422868,"משמרהשבעה"
730,"אליפלט",0.404878048780488,0.519823788546256,0.498084291187739,0.600682593856655,0.690851735015773,0.703592814371258,0.752873563218391,0.655384615384615,0.580562659846547,"אליפלט"
731,"מישר",0.0578778135048231,0.183229813664596,0.140449438202247,0.141333333333333,0.12565445026178,0.127226463104326,0.164921465968586,0.1171875,0.151041666666667,"מישר"
732,"משמר הירדן",0.244131455399061,0.439688715953307,0.384057971014493,0.459770114942529,0.446384039900249,0.479591836734694,0.521951219512195,0.478481012658228,0.440092165898617,"משמרהירדן"
734,"גן יאשיה",0.04,0.0938271604938272,0.0762527233115468,0.0729166666666667,0.0672097759674134,0.0945378151260504,0.10261569416499,0.0836575875486381,0.0718446601941748,"גןיאשיה"
735,"רמות מאיר",0.0735294117647059,0.205521472392638,0.144808743169399,0.1171875,0.182038834951456,0.179292929292929,0.223097112860892,0.1571072319202,0.155038759689922,"רמותמאיר"
736,"גילת",0.202970297029703,0.355102040816327,0.374531835205993,0.537313432835821,0.511873350923483,0.541392904073587,0.597924773022049,0.502688172043011,0.441618497109827,"גילת"
737,"עולש",0.0929095354523227,0.161637931034483,0.137218045112782,0.14548802946593,0.152173913043478,0.121367521367521,0.206654991243433,0.131447587354409,0.170984455958549,"עולש"
738,"דור",0.0384615384615385,0.135678391959799,0.18974358974359,0.187214611872146,0.195454545454545,0.20627802690583,0.234234234234234,0.210762331838565,0.205607476635514,"דור"
739,"שדה עוזיהו",0.2264631043257,0.460764587525151,0.435510887772194,0.435714285714286,0.611111111111111,0.246625766871166,0.682619647355164,0.621870882740448,0.54416961130742,"שדהעוזיהו"
740,"אשתאול",0.134897360703812,0.255421686746988,0.269076305220884,0.374087591240876,0.499186991869919,0.445578231292517,0.507462686567164,0.460344827586207,0.399665551839465,"אשתאול"
741,"שואבה",0.142292490118577,0.278523489932886,0.247678018575851,0.219584569732938,0.278089887640449,0.188571428571429,0.325842696629214,0.263803680981595,0.289085545722714,"שואבה"
742,"מסילת ציון",0.112021857923497,0.206982543640898,0.190196078431373,0.208728652751423,0.191901408450704,0.116814159292035,0.21824686940966,0.135623869801085,0.170984455958549,"מסילתציון"
743,"כפר שמואל",0.0984615384615385,0.208020050125313,0.161214953271028,0.12962962962963,0.154929577464789,0.144602851323829,0.191919191919192,0.12678936605317,0.14484126984127,"כפרשמואל"
744,"תלמי יפה",0.037037037037037,0.20979020979021,0.185454545454545,0.178247734138973,0.217032967032967,0.231197771587744,0.288409703504043,0.206703910614525,0.261658031088083,"תלמייפה"
745,"גמזו",0.127058823529412,0.283261802575107,0.096969696969697,0.213207547169811,0.18342151675485,0.196007259528131,0.251811594202899,0.174484052532833,0.191176470588235,"גמזו"
746,"ברכיה",0.142857142857143,0.343096234309623,0.247672253258845,0.333333333333333,0.492236024844721,0.414012738853503,0.531587057010786,0.394654088050314,0.346320346320346,"ברכיה"
